-0.154385713363383,-0.105708689741514,0.246989935657021,0.985058687029889,0.664304888818664,-0.00813663283545645,95.2578838266249,1.05007304697777,-5.39096687006067,0.0779523536304671,0.0481426111313153,0.255124120104173,95.2578838266249,1.05007304697777,-5.39096687006067
-0.154316665688211,-0.105662124716964,0.24699893652873,0.985644796419117,0.66231683244701,-0.00813754411467975,95.1802093471377,1.07005395950225,-5.43405294840005,0.0777645358250471,0.0481738430935457,0.255174745493081,95.1802093471377,1.07005395950225,-5.43405294840005
-0.15424757709749,-0.105615699064389,0.24789983658897,0.985701765113198,0.662566079526988,-0.00814431699127294,95.2815281342589,1.07497683592619,-5.4473342425736,0.0774790285301288,0.0484013357191451,0.256081147050364,95.2815281342589,1.07497683592619,-5.4473342425736
-0.154178484532518,-0.105569255939414,0.24798992656625,0.985709998195923,0.662430479984351,-0.00814574553857496,95.2982016342978,1.0771243103969,-5.45026453357023,0.0773898858589466,0.0484976250335533,0.256167737813789,95.2982016342978,1.0771243103969,-5.45026453357023
-0.154109391390595,-0.105522822319375,0.247998935553961,0.984656820399401,0.665809660236777,-0.00814717497038248,95.6165348323548,1.12260928096486,-5.45052209872834,0.0770445670386804,0.0491933458898718,0.256138563810858,95.6165348323548,1.12260928096486,-5.45052209872834
-0.154040372055662,-0.105476152024329,0.247999836443039,0.983688354580627,0.667376713132069,-0.00814851132569379,95.698876640445,1.13805876025629,-5.45002100571476,0.0769160087733738,0.0494369238702045,0.256121768196494,95.698876640445,1.13805876025629,-5.45002100571476
-0.153971420605867,-0.105429371886979,0.24889992652257,0.983268114100254,0.666635548520779,-0.00814985030512912,95.6378957426813,1.14397572023758,-5.49390597994837,0.0766294038504058,0.0494365352640999,0.257069691793082,95.6378957426813,1.14397572023758,-5.49390597994837
-0.15390249879895,-0.105382643720121,0.248989935519316,0.983145469630956,0.665498772614267,-0.0081517091915805,95.6069975802501,1.10348080840902,-5.50663996262683,0.0765549575999425,0.0492739418930138,0.257200862748768,95.6069975802501,1.10348080840902,-5.50663996262683
-0.153833585607023,-0.105335995048018,0.248998936405613,0.984135826877445,0.661237013548298,-0.00815366706451695,95.3206685874228,1.09379702980636,-5.5545232176726,0.0765359824626425,0.0488930638919,0.257278603502237,95.3206685874228,1.09379702980636,-5.5545232176726
-0.153764603179976,-0.105289645119649,0.249899836478673,0.985301212437208,0.658343149061337,-0.00815615179096335,95.2215490245692,1.09448838477034,-5.52298162172503,0.0766215700906319,0.0488493242262114,0.258124399351364,95.2215490245692,1.09448838477034,-5.52298162172503
-0.153695538877772,-0.105243498018392,0.249989926470406,0.986011403726269,0.657978731848883,-0.0081581105228709,95.2896535411236,1.1430705285459,-5.55698389501252,0.0763292543992418,0.04921048396265,0.258220639688893,95.2896535411236,1.1430705285459,-5.55698389501252
-0.153626424964426,-0.105197376666653,0.249998935454333,0.98661555920585,0.657535124813058,-0.00816050194130526,95.2968787648074,1.11719650201478,-5.56611239909173,0.0762397348755826,0.0491650076744424,0.258255534632314,95.2968787648074,1.11719650201478,-5.56611239909173
-0.153557268720169,-0.105151286222178,0.249999836335602,0.988359143631436,0.652766773401563,-0.00816299630037276,94.949120647677,1.11363605090933,-5.61227617694861,0.0762783217676182,0.0487334746759245,0.258317910007701,94.949120647677,1.11363605090933,-5.61227617694861
-0.15348799044292,-0.105105530028268,0.25089992640436,0.990142339209574,0.649471870831672,-0.00816602849528466,94.8315701869809,1.11678546068773,-5.62428358966726,0.076182245546379,0.0486618411334095,0.259222153846286,94.8315701869809,1.11678546068773,-5.62428358966726
-0.153418587171487,-0.105060004789088,0.250989935389962,0.990810999815725,0.650844656086531,-0.0081690661637974,95.0576776382411,1.16724677074433,-5.62612674650678,0.0759009671306182,0.0492548854505014,0.259271253513755,95.0576776382411,1.16724677074433,-5.62612674650678
-0.153349137015481,-0.105014383515271,0.250998936267564,0.991313058494848,0.651473051538522,-0.00817200855534019,95.1128576674852,1.14257542240449,-5.62428229678338,0.0758194935043305,0.0492825793275432,0.259290002029786,95.1128576674852,1.14257542240449,-5.62428229678338
-0.15327965168469,-0.104968718007271,0.251899836334341,0.991377894911874,0.652960666571708,-0.00817505309606212,95.2563004146525,1.13962101409475,-5.6234054248323,0.0755599135270233,0.0495338657760914,0.260181492891281,95.2563004146525,1.13962101409475,-5.6234054248323
-0.15321016182906,-0.10492294822483,0.251989926338416,0.991529842131592,0.653304806136887,-0.00817275129282254,95.2867291220255,1.09973046944017,-5.62134235638969,0.0754989546734935,0.0494602138227936,0.260291903759719,95.2867291220255,1.09973046944017,-5.62134235638969
-0.153140661340264,-0.104877154132962,0.251998935354637,0.992411931611255,0.650930015603319,-0.00817054107682256,95.1144535246711,1.09432544286506,-5.61964752281726,0.0756047399116134,0.0492743234777025,0.260296687287227,95.1144535246711,1.09432544286506,-5.61964752281726
-0.153071099019386,-0.104831526499616,0.251999836271761,0.993427829285685,0.649127857369709,-0.00816832823425299,95.0501519835309,1.09928090024822,-5.66353570890873,0.0754072579135597,0.0492606347571884,0.260349043353586,95.0501519835309,1.09928090024822,-5.66353570890873
-0.153001465675035,-0.104786025204564,0.252899926377059,0.994593406307295,0.647446911887445,-0.0081666645870242,94.9800786822943,1.06060511124007,-5.63265066217477,0.0754823866180461,0.0490789083164633,0.261224604478832,94.9800786822943,1.06060511124007,-5.63265066217477
-0.152931750477087,-0.104740641528249,0.252989935419585,0.99574495866789,0.646306624029166,-0.00815919883783875,94.9464839450738,1.05727445187844,-5.62186051896859,0.0755017049612626,0.0490898454180722,0.2612959288017,94.9464839450738,1.05727445187844,-5.62186051896859
-0.152861954541782,-0.104695337781823,0.252998936357456,0.997201620669397,0.644140242217325,-0.00815707258180878,94.8133820259367,1.01508077590863,-5.62025205114173,0.0755873530791744,0.0487889010204704,0.261328133213528,94.8133820259367,1.01508077590863,-5.62025205114173
-0.152792056534143,-0.104650185696755,0.253899836484617,0.998583594369131,0.642687273243997,-0.00814967616492574,94.7609015747043,0.964865141551111,-5.61888644512107,0.0755175159916697,0.0485654388774725,0.262254037640588,94.7609015747043,0.964865141551111,-5.61888644512107
-0.15272206165299,-0.104605135271048,0.253989926530226,0.999386686601344,0.643486478036012,-0.0081476875448808,94.8617570200927,0.955055373287404,-5.61967468296818,0.0753725963869645,0.0487198669353773,0.262346404605325,94.8617570200927,0.955055373287404,-5.61967468296818
-0.152652010481185,-0.104560028826626,0.253998935548747,1.00005562025306,0.644035943486015,-0.00814569292666058,94.8800218991118,0.957428317473253,-5.62046867585179,0.075300933245958,0.0488203953799074,0.262349133114586,94.8800218991118,0.957428317473253,-5.62046867585179
-0.152581912420825,-0.104514883867674,0.254899836464574,1.00052240759279,0.645003393948882,-0.00814370014845979,94.9335433515569,1.00672239919061,-5.62122356184294,0.0750923774750968,0.0491892849171349,0.263204517513815,94.9335433515569,1.00672239919061,-5.62122356184294
-0.152511781625933,-0.104469671283558,0.254989926570343,1.00101081137602,0.645433507196741,-0.00814164498838187,94.9375805655037,1.02427520508005,-5.62155696572183,0.0750206537996791,0.0493415295651174,0.263275890596391,94.9375805655037,1.02427520508005,-5.62155696572183
-0.152441616596422,-0.104424428550668,0.254998935595292,1.00204729708551,0.643697574007301,-0.00813959960508343,94.7859723078189,1.03048873654841,-5.62146781335748,0.0750973716570511,0.0492374913868246,0.263274406641234,94.7859723078189,1.03048873654841,-5.62146781335748
-0.15237137891165,-0.104379307495774,0.255899836512112,1.00313922185863,0.642444960562369,-0.00813755760085717,94.7278040427783,1.03236558548299,-5.62034793624051,0.0750119590228869,0.049245250884857,0.264162202396857,94.7278040427783,1.03236558548299,-5.62034793624051
-0.152301064687292,-0.104334274242,0.255989926618105,1.00330883357978,0.644857692820447,-0.00813551618544331,94.9534655857777,1.07904034221462,-5.61774624866649,0.074751187885595,0.049822660330249,0.264207502538973,94.9534655857777,1.07904034221462,-5.61774624866649
-0.152230738543136,-0.104289072060498,0.255998935624548,1.00341007619641,0.646217542607518,-0.00813874360371296,95.0067265850223,1.09090384466798,-5.61664682353047,0.0746532988881822,0.0500131657823112,0.26420024636275,95.0067265850223,1.09090384466798,-5.61664682353047
-0.152160405321822,-0.104243774559109,0.255999836521286,1.00494750994645,0.641785206750757,-0.00813663061512689,94.6138227446127,1.14129716463496,-5.65702076538355,0.0747389226075928,0.0497841301314279,0.264212488705314,94.6138227446127,1.14129716463496,-5.65702076538355
-0.152089964481049,-0.10419878794188,0.256899926605422,1.00520721519051,0.6392676334414,-0.0081403238959117,94.4815939164954,1.19890972727724,-5.66862617395266,0.0746390890384997,0.0499508447422354,0.265073970853486,94.4815939164954,1.19890972727724,-5.66862617395266
-0.152019505438838,-0.104153977977102,0.244389935606981,1.00482135071031,0.641224677672524,-0.00813858638679113,94.7244806814767,1.21521141408518,-5.71117090719255,0.0754357351892518,0.0502328024443065,0.252668469800169,94.7244806814767,1.21521141408518,-5.71117090719255
-0.151949073613493,-0.104109030855762,0.243138936498624,1.00462372924632,0.642171213140186,-0.00814275277181829,94.7840406206556,1.21550773996719,-5.7676181084667,0.0752113284148997,0.0503438273305018,0.251495848475573,94.7840406206556,1.21550773996719,-5.7676181084667
-0.151878655846583,-0.104064017401851,0.243013836575307,1.00472963705746,0.642429166208408,-0.0081421475588917,94.8107975753375,1.2558190709442,-5.78026716879805,0.075079679178986,0.0506155999978836,0.251351856011278,94.8107975753375,1.2558190709442,-5.78026716879805
-0.151808230640477,-0.104018986054919,0.243901326587563,1.00518023823796,0.64205634432362,-0.00814144394066615,94.8057191340192,1.30808794323023,-5.82473412860324,0.0747277565528636,0.0509012514738946,0.252249250913068,94.8057191340192,1.30808794323023,-5.82473412860324
-0.1517377740203,-0.103973981044538,0.243990075592103,1.00654556694367,0.639046429597083,-0.00814120185022489,94.6113621257451,1.31913963901013,-5.83342244455821,0.0747983507095027,0.050760960737512,0.252334673560203,94.6113621257451,1.31913963901013,-5.83342244455821
-0.151667221697211,-0.103929187009059,0.243998950494227,1.00816370190413,0.636723653196771,-0.00814096731975663,94.5404760684175,1.40740712872981,-5.87295953865427,0.0746050473723098,0.0511101484517872,0.252322389131788,94.5404760684175,1.40740712872981,-5.87295953865427
-0.151596556088108,-0.103884556180455,0.243999837966228,1.00980051547355,0.635066129581845,-0.00814639818465406,94.5214649232549,1.42964127553368,-5.92872851569853,0.0743183554929628,0.0512322755871709,0.252375584919665,94.5214649232549,1.42964127553368,-5.92872851569853
-0.151525775952781,-0.103840041547735,0.24399992669198,1.01122747008948,0.633624828988634,-0.00814708710140529,94.503677741265,1.47738360114159,-5.9419460712147,0.0742097295356134,0.0514816478649192,0.25234948894296,94.503677741265,1.47738360114159,-5.9419460712147
-0.151454895780306,-0.103795628130148,0.242199935560185,1.0130351724091,0.631376318398449,-0.00814764497915432,94.4298337911753,1.53453868742061,-5.9430588461436,0.0743916780228402,0.0516702802905593,0.250509324663689,94.4298337911753,1.53453868742061,-5.9430588461436
-0.151383888882999,-0.103751372507297,0.242019936443636,1.01499797857681,0.629256969058512,-0.00814804853084489,94.3943310700632,1.59368610824964,-5.93755534286507,0.0743976134791231,0.0519473719267857,0.250268920844675,94.3943310700632,1.59368610824964,-5.93755534286507
-0.151312744368892,-0.103707265630578,0.242001936511036,1.01734043904929,0.62605786448298,-0.00815362119289667,94.2787643512735,1.65495837757263,-5.93348596915134,0.0744529457280649,0.0521323788514736,0.250189426577665,94.2787643512735,1.65495837757263,-5.93348596915134
-0.151241435647702,-0.103663383179477,0.242000136479356,1.01972689110417,0.623197418487293,-0.0081590108564535,94.2296162783637,1.67288080466181,-5.88663796057051,0.0746484046505634,0.0522275325292609,0.250102575900921,94.2296162783637,1.67288080466181,-5.88663796057051
-0.151169959462402,-0.103619701215606,0.241999956440525,1.02162934143829,0.622189594100941,-0.0081637968150778,94.3320753671146,1.63309724487562,-5.87146860607864,0.0745857104545359,0.0522600313806468,0.250107445714841,94.3320753671146,1.63309724487562,-5.87146860607864
-0.151098349937039,-0.103576089710379,0.241999938402535,1.023451607726,0.620709638590268,-0.008168742257107,94.3484088848871,1.62120474240821,-5.82168849118468,0.0747439186899357,0.0523121190049922,0.250042507182853,94.3484088848871,1.62120474240821,-5.82168849118468
-0.151026612492993,-0.103532581928388,0.242899936566113,1.02600231333186,0.615922908347684,-0.00817310525647446,94.1098230392098,1.61680985324518,-5.80278313308408,0.0749043436612081,0.052073481695758,0.25090877790668,94.1098230392098,1.61680985324518,-5.80278313308408
-0.150954696241502,-0.10348940967035,0.242989936333208,1.02854439157129,0.612057222547886,-0.00818279810560694,94.02384950212,1.5279663656431,-5.75284508335222,0.0751719523359558,0.0516567986085329,0.250995519605439,94.02384950212,1.5279663656431,-5.75284508335222
-0.150882601644156,-0.103446507985946,0.242998936242867,1.02997563690968,0.612823553999046,-0.00819223670502424,94.2714528247042,1.50174049437015,-5.69366297047939,0.0751675693386983,0.0519526126771299,0.250938167359748,94.2714528247042,1.50174049437015,-5.69366297047939
-0.150810406534957,-0.103403552576439,0.242999836169657,1.03116757297274,0.61268098020234,-0.00820110907841058,94.3313255048146,1.40504720950604,-5.67782210578661,0.0751665990258834,0.0516821694738531,0.250988873543603,94.3313255048146,1.40504720950604,-5.67782210578661
-0.150738127923887,-0.103360606782728,0.242999926117913,1.0311375789125,0.616355505748126,-0.00820491167068414,94.6998092752297,1.37527950924223,-5.67030045915323,0.0748278326934223,0.0521054217767623,0.250996426418133,94.6998092752297,1.37527950924223,-5.67030045915323
-0.150665851395587,-0.103317403433162,0.242999935067368,1.03112553519771,0.617868416971051,-0.00821405471953615,94.7952999280971,1.32038471489308,-5.62341452244335,0.0749177257166397,0.05207446959825,0.250969714665857,94.7952999280971,1.32038471489308,-5.62341452244335
-0.150593575559365,-0.10327409383114,0.243899935918457,1.03316942891902,0.610663240778146,-0.0082174249853634,94.2392742631215,1.34653629745307,-5.60568102971442,0.0753513380764342,0.0515476794393042,0.251813924364441,94.2392742631215,1.34653629745307,-5.60568102971442
-0.15052115644161,-0.103231289454722,0.243989935980407,1.03542053920606,0.605563583225852,-0.00822066256756789,94.0575078495677,1.35057422103137,-5.59659267842599,0.0754967423805091,0.0513992090958276,0.251881835606954,94.0575078495677,1.35057422103137,-5.59659267842599
